5,Z06 compresses time and space.,Sonderklasse ,10/14/2016,5,,3,,,,,5,3,,,"With 500 or so horsepower in a 3200-lb. car, things happen a lot faster than you expect, and you get from point A to point B a lot faster than you expected.  And this isn't the first fast car I've owned.  But I'd love the Z06 if it had half the power--the Corvette team ""added lightness"" (aluminum, titanium, magnesium and carbon fiber) and the car feels alive.  Yet the Z06 isn't particularly punishing, except for the gas bill.  The handling is sharp, up to a point.  I've never tracked it, and the car's limits are so high that it's difficult or impossible to explore them on the street, but my sense, based on some ""spirited"" driving in the hills, is that you take a Z06 past 8/10s at your peril.  It's extremely easy to get the car out of shape with a little too much throttle, even at low speeds.  Whether there's too much power for the chassis, or the chassis doesn't give enough feedback for the car to inspire confidence at or near the limit, I don't know.  Probably both.  The unpredictability is part of the thrill, of course, but I'd think twice before turning off the traction control.  Anyway, it's the first car in 46 years of driving that hasn't ended up boring me.  Tremendous bang for the buck, as long as you can keep it pointed straight.",,
5,Sexy and fun,Dale Bogle ,04/26/2016,5,3,4,,,5,4,5,4,,,"Make sure you get the paddle shift and NPP exhaust options.  More fun shifting with paddles and NPP exhaust gives you the loud rumble a Corvette should have.  The 2008 mods to the C6 line are welcome, handling much improved, but I would get the Z51option next time.",,
5,Always an eye-catcher,Dominick Lacovara ,01/26/2016,5,4,5,,,5,5,5,5,,,"My wife and I have absolutely loved this car from the day we purchased it. The comfort, performance and reliability can't be beat, especially for the price. You could pay twice as much and still not get a car of this quality. We drove it on a 9,000 mile road trip around the United States in the fall of 2008 and averaged 27 mpg. The navigation was a huge aid. Don't believe the car magazine criticisms of the seats, but ask any C6 owner or try them yourself to realize how comfortable and supportive they are. The 430 horsepower is all you could desire and more. The Corsa Sport exhaust I installed added 12 additional horses and 13 lbs of torque and an aggressive throaty sound on acceleration and quiet cruising. While I aspire to eventually purchase a C7, I will have difficulty parting with this C6, the lines of which I actually prefer.",,
5,Well Pleased,Rob Joyner ,01/20/2016,5,4,4,,,5,5,5,5,,,"I purchased my 2008 Base model, 3LT, Z51, NPP 3 years ago with 29,000mi. on the clock. I have been very pleased with it. I have done only oil changes; everything has been completely reliable. The car is easy to learn, very driver friendly. My partner (girlfriend) enjoys it very much (definitely a plus). I have put 14,000mi. on it since getting it and have absolutely no complaints. Some have commented that the interior is a little drab but I am very satisfied with it. The engine is ""leggy"" with good torque and hp throughout a broad rpm range, I don't have to be constantly changing gears although I like the engine sound with the NPP defeated so I find myself shifting almost unnecessarily just hear the exhaust note. I have the NPP bypass remote (came with the car) and that enhances the driving a great deal as I can hear the exhaust when I want and I can return it to normal mode when I want less sound so I can listen to music (I really like this feature). The roof panel is fairly easy to remove/replace with no particular awkwardness although care must be used when doing so, and it stows in the trunk area in the retaining brackets, only it does take up a lot of the available trunk area, but if I'm traveling with luggage I'm not going to be doing it with the roof panel off as I would likely get tired of that after couple hours. I scored the performance high but I'm sure I haven't tested the limits of the car (I'm a senior citizen, and I think it's a good idea for me to not push the car beyond my limits with the possible consequences of breakage, collision and higher insurance premiums; the car does everything I want it to. The leather on the seats is good quality and the fit/finish of the car overall is very good. I drive it year round here in the mountains of western NC, USA, and I have a set of summer tires on aftermarket wheels and change over to the all-season tires on the factory wheels when winter comes. This is an extra expense but I really don't like the idea of the car sitting in the garage thru the winter and my not being able to enjoy it, but to each his own. I chose to go this route with the tires since these cars come with summer tires and it's not recommended they be used below 50 degrees F, and since the all-season tires are twice the price of summer tires I think I'm saving money in the long run, and again, I get to enjoy the car year-round. A lot of people (who are true car people) do look at the car with interest/admiration and I have to admit that's a pretty cool feeling, although that's not the reason I bought it. I bought it to drive and enjoy the technology/performance/style, and it's a car I could afford where I could get that. Overall, the fuel economy is good, surprising that 430hp could still result in such figures (average 23mpg). If I had $110k to spend, I'd probably get a 2016 ZO6. I toured the Bowling Green Assy. plant a couple years ago and was impressed with the dedication that goes into these cars.",,
5,"2008 Z51 Manual Transmission Convertible, 1 of 923",08 Z51 Vette Guy ,10/24/2015,5,,,,,,,5,4,,,"Second owner and have put 8k miles on the car in 10 months, totaling 31k. I can't speak to every Corvette and will speak toward mine. It's amazing. No squeaks, creaks or rattles. Incredible power whenever you'd like it, and the exhaust note is magic. Mine is a factory dual mode car, with the fuse pulled. I've crushed new 5.0 ponies easily. The top end of 4th, or my fifth gear shift happens about 147 mph. Most of my passengers tap out before I grab fifth. Ultimately I was hoping to find out how rare my configuration really is. Here's what she is....1SZ - PREFERRED EQUIPMENT SAVINGS  313 - CASHMERE  31I - LT CASHMERE INTERIOR TRIM  35T - TOP - BEIGE  3LT - 3LT PREFERRED EQUIPMENT GROUP AM/FM STEREO, 6 DISC CD CHANGER, MP3 FORMAT, BOSE PREMIUM 7 SPEAKER SYSTEM, (REPLACES STD/OPT/PKG RADIO) HEAD-UP DISPLAY PWR TELESCOPING STEERING WHEEL HEATED SEATS MEMORY PACKAGE UNIVERSAL HOME REMOTE STEERING WHEEL RADIO CONTROLS POWER CONVERTIBLE TOP  89U - CRYSTAL RED METALLIC TINTCOAT  AAB - MEMORY PACKAGE  AG2 - 6 WAY POWER PASSENGER SEAT  AJ7 - AIR BAGS, FRONTAL & SIDE IMPACT, DRIVER & PASSENGER  AL0 - SENSOR INDICATOR INFLATABLE RESTRAINT, FRT PASS/CHILD PRESENCE DETECTOR  AQ9 - ADJUSTABLE SPORT BUCKET SEATS W/PERFORATED LEATHER INSERTS  BGR - BOWLING GREEN PLANT  CJ2 - DUAL ZONE, ELECTRONIC A/C  CM7 - POWER CONVERTIBLE TOP  DD0 - ELECTROCHROMIC MIRRORS INSIDE REAR & LEFT OUTSIDE REAR  DD8 - OSRV  FE3 - SPORT SUSPENSION  FE9 - FEDERAL EMISSIONS  GU6 - REAR AXLE 3.42 RATIO  IL3 - TRIM INTERIOR DESIGN-AQ9  J55 - HEAVY DUTY POWER BRAKES  JJA - PT DRESS SUBASSEMBLY  JL5 - CONTROL MANUAL TRANS, 1ST TO 4TH GEAR SKIP SHIFT  K63 - 110 AMP GENERATOR  KA1 - HEATED SEATS  KNP - TRANSMISSION OIL COOLING SYSTEM  KPS - COOLER OIL, ENGINE  LS3 - 6.2 LITER 430 HP ENGINE  MN6 - 6-SPEED MANUAL TRANSMISSION  MZ6 - 6 SPD MANUAL TRANSMISSION  N37 - PWR TELESCOPING STEERING WHEEL  NK4 - TILT LEATHER WRAP STNG WHEEL  NPP - DUAL MODE EXHAUST  NT7 - EMISSION SYSTEM FEDERAL TIER 2  QX3 - CHROME ALUMINUM WHEELS  R6K - PROCESSING CODE  R9N - PROCESSING CODE - SEAT  SLM - STOCK ORDERS  U2K - XM SATELLITE RADIO - SERVICE FEE EXTRA. 1ST 3 MONTHS INCL.  U52 - ELECTRONIC INSTRUMENTATION  U65 - SPEAKER SYSTEM 7, PREMIUM  UE1 - 1 YR ONSTAR SAFE & SOUND(ASK DLR ABOUT TURN-BY-TURN NAV UPGRADE)  UG1 - UNIVERSAL HOME REMOTE  UJ9 - LOW TIRE PRESS. INDICATOR  UK3 - STEERING WHEEL CONTROLS  US3 - ANTENNA DIVERSITY  US9 - AM/FM STEREO, 6 DISC CD CHANGER, MP3 FORMAT, BOSE PREMIUM 7 SPEAKER SYSTEM, (REPLACES STD/OPT/PKG RADIO)  UV6 - HEAD-UP DISPLAY  V73 - STATEMENT OF VEHICLE CERT.-U.S. /CANADA  VA5 - ENGLISH LANGUAGE LABEL  VDD - VEHICLE INFORMATION DVD  VH9 - ENVELOPE OWNER INFO MANUAL  VT7 - OWNERS MANUAL ENGLISH  XND - FRONT TIRE - P245/40ZR18  YTK - REAR TIRE P285/35ZR19  Z51 - Z51 PERFORMANCE PKG (INCLUDES:LARGER CROSS-DRILLED BRAKE ROTORS,PERFORMANCE-TUNED: TIRES, STABILIZER BARS,SPRINGS, SHOCKS, GEAR RATIOS)",,
4.875,Best car I've owned in 50 years,pscarpelli ,02/24/2013,,,4,5,5,5,,5,5,5,5,"My 2008 Z06 replaced a 2005 Z51 Corvette. Beside providing world-class performance, in 26,000 miles this car hasn't had a single issue other than changing tires and oil. It's the best car I've ever owned. It has no rattles, no glitches, and at a steady 80 mph, it gets 32 mpg. Highly recommended.",,
4.875,Enjoying my lifetime dream car!,johncarl ,02/21/2011,,,4,5,5,5,,5,5,5,5,Lucky guy! I also own a new Camaro and love it.I have always wanted a Corvette since working at a dealership after high school. I checked out a local 2008 that I located on the internet. I had never driven one and didn't know if the power would be too much for me to handle.It wasn't and I bought it too. This car drives perfectly at any speed. And I simply love its beauty and performance. My lifetime car choice hadbeen right all along. I have the Atomic Orange 3LT transparent removable roof. I can't seem to stay out of this car. I receive compliments on both cars each time I drive them. I agree with every positive thing I have read on this forum. Buy one if u can!,"Power, handling, HUD, 3LT package, ride comfort, 6-disc CD changer and Bose speakers, manual transmission, memory and heated seats, garage remotes,trunk space. To sum it up, I cannot think of anything I don't like.",Bluetooth would be nice.
4,Vette Owner w/Real Objective Review,VetteOwner ,10/14/2010,,,4,5,3,2,,5,5,3,5,"I've owned my '08 vette for 26 months and enjoy it. The car is great overall, is fun to drive, but is far from perfect. Here are the issues I've dealt with and you'll see why I gave the reliability a 3 ranking. After 1 week the glove box latch fell apart.  In less than a year the rear end started clunking around corners, replaced the fluid. At year 1 the clutch pedal started squeaking every time it was released, replaced the position sensor.  At year 1.5 a cam position sensor failed.  After 2 years the water pump failed.  Worst of all is that the first set of tires only lasted 16,000 miles with easy driving.  Be prepared for lots of driving fun and numerous trips to the dealer for repairs.","Exterior styling, engine horsepower, manual transmission, overall performance, great seats, and the hatchback storage capacity. After 26 months my car still smells new inside. Even with the poor reliability, I love the car.",Car should be much more reliable than it is. Be prepared for trips to the dealer for repairs every 6 months or so.
4.375,Great overall car with some flaws,Chad ,10/11/2010,,,3,4,4,5,,5,4,5,5,"C6 LS3 Corvettes are arguably the best sports car value for the money.  No other manufacturer can give you the performance, reliability, comfort, fuel economy, design and value that Chevrolet provides.  I've owned my 'Vette for ~ 1 yr and can't be happier with the experiences thus far.  The car has unbelievable amounts of HP and torque.  The ride is quite comfortable too; on par with most sports sedans / coupes.  The interior is a little sub par when taking into consideration the MSRP when new, but I'd recommend not purchasing new if you want to save some considerable money.  The seats are a little flimsy, but for daily driving or simply cruising, the seats are more than adequate. ","Exhaust note, engine power and torque, heads-up-display, exterior styling, value, fuel mileage, cost-to-own.  I'm now a Corvette owner for life!  ","Interior design, interior materials are cheap in some areas (4LT dresses up the cabin quite a bit), padded center console armrest and door armrests should be standard, Navigation GUI is outdated and ugly, conventional spare rather than run flats, some exterior panel fitment is off.   "
4.875,Boyhood dream,Jack ,10/04/2010,,,5,5,5,5,,5,4,5,5,"I've salivated over Vettes ever since the 1958 model came out, and still think the 58 - 61 models are the most beautiful cars ever made.  Wasn't born with a silver spoon in my mouth, so my first vehicles weren't much to talk about, then along came wife and children.  Children all grown now with their own children, so I love my machine silver 2008 LT3 convertible with titanium interior and gray top.  My wife never liked Vettes, but now she's a fan too!  Nearing 16,000 miles and only one small issue - the cheap plastic glove box latch broke and was replaced under warranty.   NPP option is nice. I added a ""mild to wild"" module (easy to do) so I can  run in either mode at touch of a button.","From pussycat to wildcat with a mere flex of the right foot.  Can actually tour in this car without feeling beat up at end of trip.  Magnetic ride control.  Averaged 28.6 MPG on 1500 mile trip, 70 -80 MPH. Saw 35 mpg on a 50 mile leg at 55 MPH. Awesome acceleration! Service - Chevy dealers everywhere","More supportive seats. Handling on a par with it's European competition - you can do this, Chevy! Spice up the bland interior and use soft touch materials, especially on the center console. Fix the unacceptably slow down-shifts of the paddle shift and add ""throttle blip"".  Better, quieter run-flats."
