5,If Toyota Made a 2017 V6 RAV4 I'd buy it.,Ronald Johnson ,11/27/2016,5,4,4,,,5,5,5,4,,,I love the 269 HP of this Hot Rod. The only reason I am buying some other make is that Toyota doesn't produce a V6 in the new RAV4. I will be switching to Subaru 3.6 V6 Outback. To bad for you Toyota.,,
5,Best Car I Have Ever Owned,Dave Starnes ,10/22/2016,5,4,5,,,5,4,4,5,,,,,
5,Not a lexus by any means,Katarina Stuart ,10/14/2016,5,3,4,,,5,5,5,4,,,It's noisy,,
5,Like having a pickup,James Reza ,10/04/2016,5,5,5,,,5,5,5,5,,,I've always had a pickup and my Rav 4 with all the space you get when you put down the back seats it is almost like having a pickup!  Also I can put lumber on top of it and carry it home strapped down.  The mileage is excellent.  I was getting 13 to 15 miles on my pickup but the RAV 4 gets 20 with the AC on and almost 30s with out the AC on.,,
5,Best Car I've Owned,Carolynn W ,09/21/2016,5,3,5,,,5,5,5,5,,,"I was so very happy with my purchase of a 2008 RAV4 Limited. I purchased it slightly used (5000 miles!) in 2009. I never had a single problem with it, other than having to take care of the manufacturer recalls from Toyota. I had it regularly maintained at the dealer and I was always happy with the service I received there. I had just recently crossed the 100,000 mile mark on it and was ready to drive it another 100,000 miles. Unfortunately, someone decided to run a red light and they totalled my RAV4. It was a side impact and the RAV4 did a wonderful job of protecting me from serious injury. I bought her for her predicted reliability and safety and she earned 5 stars for both. Now I'm having to shop for a new car, and while I do love all the new technology that is out, I will miss all the storage space, the engine, and the reliability of my RAV4. I highly recommend this vehicle as long as you can find a version that was maintained well by the owner.",,
5,Really Suprised !,Anton Tesla ,11/24/2015,5,5,5,,,5,5,5,5,,,"Having had the car for 3 months now, I'm definitely impressed with it overall. I bought it used with 11300 miles on the odometer and was amazed to get the previous owners Impressive maintenance records ! Regular scheduled service from day one with quality tires, synthetic oil and fluid changes and genuine Toyota replacement parts. It came with a complete 5 tire set of Firestone Destination m+s radials with less the 2500 miles on them ! The handling of this vehicle has been a real treat with the new car handling without the new car sized payment ! Both in town and on the highway, it rides and drives like it is on rails. I've taken it to our camp in Northern NH and was pleasantly surprised by the way it handled our sometimes sketchy access road with its ruts and mud holes. The 4wd pulled nicely and the suspension kept the rolling and pitching to acceptable levels. The 2.4 4 cyl motor is averaging 22 mpg and it has plenty of power to pull my small utility trailer with either the 4 wheeler or snowmobile on it. The roominess and storage capacity combined with the overall secure feeling the car has while driving it, has me really pleased with the purchase of this Rav4 !7 months later, Big surprise at our 1st state inspection ! Both rear coil springs had snapped and jumped up over the top retainer ?? The muffler also had a pin hole ! I called the dealer and asked about our 2 year warranty coverage that we had to purchase to close the sale ? He says those are wear and tear parts, not covered ?  GRR ! After 4 "" Garage Mechanic "" quotes ranging from $1098.99 to $2900.00 for ""Dealer only"" parts and labor, I about Freaked !!! After a few Strong Toddies and a day or two to cool off, I decided to tackle it myself ! I spent two days surfing for parts and I scored new heavier springs from HD SPRINGS , an Firestone air bag kit and Walker SS muffler for $316.00 !! It took 12 hours for me to swap out old for new. I increased my towing capacity by 1000 LBS and my Rav4 really handles like a new car and tows with No Sag !!  LOVIN IT !!",,
2,rav 4 bursts into flames,lmcvey ,10/21/2014,,,1,1,1,1,,2,4,3,3,"I loved my 2008 rav 4....until I hit a deer going barely 25 miles an hour and the car burst into flames. 
Luckily, I got out of my car immediately after hitting the deer to inspect the damage. I honestly thought there may be little or no damage based on the minimal impact (airbags didn't go off and there was only a dent in the driver's side headlight area) but the car almost immediately started smoking and then promptly burst into flames. Toyota has been extremely non-responsive to my questions and I would never buy another one.",space,"safety ratings, better customer service"
2,Engine replaced at 56K.  No more Toyota for me.,nomoretoyota7 ,02/28/2014,,,2,4,1,1,,3,2,1,2,"Sadly, though not my first Toyota, this will be my last.I had to replace my engine due to a hose failure.No recall on this part, but they changed the design in 2009.... wonder why...mmm.I take good care of my vehicles and got regular oil changes.This has become the most expensive car I have ever owned.And I bought it because of the Toyota reputation.",,
1.625,Worst Vehicle I've Ever Owned,wisernow1 ,02/22/2013,,,2,3,1,1,,1,2,1,2,"Before the final stroke of the pen, I decided to buy the Toyota extended warranty - which actually seemed ridiculous that a Toyota wouldn't go 100K without a major problem.That was the only redeeming feature of my purchase: by 80K miles they replaced the alternator, air conditioning condensor, all valve stems and the COMPLETE ENGINE.When I informed Toyota of this total disaster they produced, the best response I got was that it was a good thing I bought the warranty.It is now gone and I'll never deal with a Toyota product again.",,
4.625,Possibly Perfect,fd3sired ,07/05/2012,,,4,5,5,5,,4,5,5,4,"After testing other brands as well as the base and Sport model RAV4s, decided on the Limited. Much quieter, more comfortable ride (it's based on a car platform, not truck) and better interior materials than the base. The two extra hidden storage behind the rear seats are awesome as well as the three 12v outlets and iPod jack. Seats are super comfortable. The 4WD handles off-road duties superbly. Everything on this vehicle is laid out well with emphasis on order and functionality. Purchased rain guards, mud flaps, bug deflector, and better crossbars for my kayaks to make it perfect. I purchased this car used and it now has 48,000 miles. Every tank has been 24-26mpg with mixed driving.","Fold-flat seats, two storage areas under carpet in the back. Storage compartment above glovebox and the two-compartment armrest. Dual-zone climate control (the significant other likes warmer temps than I), sunroof, privacy glass, heated side mirrors, Bluetooth, steering wheel controls, power seat (especially lumbar support). Comfort and quietness, especially on the highway. Electric-assisted steering makes steering effort intuitive. Overall space and layout. Upgraded interior materials over base model","Spare tire rattles over bumps (will be attempting to fix this with more rubber inserts), engine seems down on low-end power accelerating from 50mph. Seats and carpet are very tough to clean dog hair out of"
